Eigvals	3
336.42075736428455	111.02969522589272	0.0

Proportion explained	3
0.9017772678280394	0.09822273217196063	0.0

Species	6803	3
4610	-0.0046600026555198735	-0.0017205950832868031	0.0
4613	-0.014625748808553728	-0.003128527259367779	0.0
4616	0.01430636573997413	0.0062486300728576555	0.0
4615	-0.004648208249705033	-7.450497864593162e-05	0.0
4618	0.01045220470384912	0.0006077915747468238	0.0
4619	-0.004115076921915671	-0.003051396117309182	0.0
4632	-0.011651293596485921	0.008340210009644355	0.0
463	-0.0005081589797502561	0.002630628040310895	0.0
4623	-0.0047239246022766105	-0.01038374784039297	0.0
4621	-0.0013113222911646228	0.0005060013249357441	0.0
4620	-0.007939966167820627	-0.0035422721070934144	0.0
4622	-0.005352954274162578	-0.0009955872035632858	0.0
4626	-0.003331333703173174	-0.007221298001008663	0.0
4625	-0.002409479878375767	-0.00726787460917511	0.0
4624	-0.011779457996184014	0.0013393561534775153	0.0
4629	0.0031067158970989476	-0.006491645818008944	0.0
4628	-0.00772764878807655	-0.008586834039852533	0.0
4627	-0.00382415434167189	-0.009677999663640973	0.0
4631	-0.009104639058131477	-0.00023135336698733387	0.0
4630	-0.0020508105785693766	-0.009502292992928046	0.0
4634	0.003293654329169724	-0.014813257875793403	0.0
4633	0.0016404599361062918	-0.0038543559552772595	0.0
4635	-0.005215691062610837	-0.006269496343845476	0.0
4636	0.002788903439266256	0.0006048715044632134	0.0
4656	-0.0003797268461965062	-0.002147855486144059	0.0
4641	0.0006279444873645619	-0.0010735451015044261	0.0
464	0.07224937999408705	0.002093753071298332	0.0
4638	0.001095256016681578	0.00385226326450204	0.0
4639	-0.009084722077403023	-0.001115235287168725	0.0
4640	-0.0049547684231887115	-0.0014283479638645868	0.0
465	-0.014995937111303714	0.01514420793126768	0.0
4646	0.006151761224809122	0.0020849236776641065	0.0
4642	-0.0005740368819637587	-0.006547721375214791	0.0
4644	0.003216845692344995	0.0009877869485522205	0.0
4645	0.002834848224670436	0.001025318812387376	0.0
4648	0.008998343009460808	0.0016233076205891335	0.0
4647	0.002263198077309419	0.0014759775037610206	0.0
4649	0.015363468253312971	0.0027510607102936902	0.0
4653	0.008554234395238933	0.00458328707310118	0.0
4651	0.0015322075326139081	0.0015724500602642545	0.0
4650	0.001292465824370886	0.0029064161403655497	0.0
4652	0.004595261390148613	0.003010645465599576	0.0
4654	0.003459942871641793	0.0026530507188417965	0.0
4674	0.01611724790741761	0.0010706180896509045	0.0
466	0.0010388349840164538	0.0019954768291611533	0.0
4659	0.0023535144843492483	0.007364616084839253	0.0
4657	-0.0009546671798924244	0.003162780945937493	0.0
4658	-0.006421509194229709	-0.0032669325730053647	0.0
4665	-0.01724531528175923	0.012523605881864519	0.0
4660	-0.0033110180598991497	0.0037169360152419233	0.0
4663	-0.011162766012762969	0.010257829789048944	0.0
4661	-0.0010028217277125288	3.226915937285652e-05	0.0
4662	-0.0010872627941905715	0.0010927978151159708	0.0
4664	-0.011537854855658837	0.010686894005003127	0.0
4673	0.012710294894529732	0.001844171789695354	0.0
467	0.01813452550824006	0.0043691418544737045	0.0
4666	-0.006884238649060797	-0.0028379083768449043	0.0
4669	0.006350802955575079	0.0028049143162537054	0.0
4668	0.007803488108147031	0.0016586020472143307	0.0
4667	-0.008329106434472074	-0.003153732860792601	0.0
4671	0.007265158338325681	0.002919573662953654	0.0
4670	0.004705532845682467	0.0020651025793477808	0.0
4672	0.0030491836171480627	0.002028516984423413	0.0
4677	-0.005240804705787974	-0.001509217875360989	0.0
4676	-0.003203103594458309	-0.0010839288448248842	0.0
4675	-0.004376617401546196	-0.0018458332605654235	0.0
4679	-0.003364949353022928	-0.0021532934772124745	0.0
4678	-0.007310902223573559	-0.0047741995340176945	0.0
4680	-0.003004135139021346	-0.0030848645420455223	0.0
4681	-0.0017831342893123905	-0.004286920052676412	0.0
4684	-0.0047077470509244235	-0.0018211371558917368	0.0
4685	-0.004804558132030524	-0.0040146845818945206	0.0
4688	-0.0019778639860772974	-0.005100152253282672	0.0
4687	-0.0015544527827939662	-0.006247703636475226	0.0
4689	-0.0018817925877677331	0.00041429084358954104	0.0
4690	-0.004558556867661966	-0.0015689131419477891	0.0
469	0.000549114903408433	0.03063809205109385	0.0
4691	-0.0020306707824149853	-0.003318941464517237	0.0
4692	-0.0056487040698162015	-0.0022907527066726896	0.0
4693	-0.0027021658552497277	-0.0021560458255338987	0.0
4696	-0.0027875111115539084	-0.0015179310344011227	0.0
4695	-0.00791005567781535	-0.004538243737248485	0.0
4697	-0.0031633491515775988	-0.0033450690808726775	0.0
4698	-0.00503376306296339	-0.0034876326691748254	0.0
47	-0.0029963251942424695	-0.010300361264013638	0.0
4699	-0.0021967549003353987	-0.004238640035787587	0.0
470	0.0007132280474827429	0.0006091397062092988	0.0
4702	-0.008549378727169715	0.0028884313430673973	0.0
4701	-0.001966175572532704	0.0032822724168511176	0.0
4703	0.005947140801181195	0.006698571009273477	0.0
4705	0.005112949639093556	0.005662767619946092	0.0
4704	-0.0010728533934750643	0.0001020158248015367	0.0
4706	0.002182080715660137	0.003050290104765712	0.0
4709	0.005053408693616305	0.012686829935884528	0.0
4707	-0.00567825997697332	-0.0028074214222617317	0.0
4708	-0.005579939814640089	-0.003640233910100301	0.0
4711	0.00010953057507110489	0.0020973112997316567	0.0
4710	0.0009544501141695485	0.003199626839754622	0.0
471	0.005341104332598392	0.004779986556637996	0.0
4712	0.015253211767445327	0.01794477068336668	0.0
4713	-0.001178227803525215	0.0026032764606494898	0.0
4714	-0.0009371408967014419	0.004640862761032852	0.0
4716	-0.007493462705267792	-0.0034595268660430343	0.0
4715	-0.003910072145702684	-0.003712569859355407	0.0
4719	-0.0035285609150311897	-0.002940618514394205	0.0
4717	-0.006356597632568189	-0.005462900278768971	0.0
4718	-0.0030681696201968274	-0.0037769255369350476	0.0
472	0.09217602274293078	0.0150968603007875	0.0
6259	-0.008168053284521287	-0.009968511013606038	0.0
58	0.012743199296797018	0.13348014982347836	0.0
5259	-0.0093323074708093	-0.007793043694654276	0.0
5201	0.0002360778705843521	0.0006753674953637828	0.0
5182	0.009231773846228909	-0.0006453730739348571	0.0
50	-0.002442830620633321	-0.00997140406113479	0.0
4721	-0.0007182538757573608	-0.0034509035603605036	0.0
49	-0.0011999854324273996	-0.011185230354896509	0.0
4743	-0.005352974395711633	-0.0028050880802998257	0.0
4727	-0.000882855601091921	0.0086454921514772	0.0
4722	-8.51254502633296e-05	0.001257542909317143	0.0
4723	0.001159688329801871	-0.0006161571444586072	0.0
4724	-0.0015892344453839215	0.00036370022735126027	0.0
4725	-0.001538432210980481	0.002965778794226221	0.0
4738	-0.00247245119851289	0.0010246407837169347	0.0
4737	-0.0011012193170168113	0.0008124435748892324	0.0
4731	0.00048459673312375236	0.0007906699982337834	0.0
4730	0.01743710386816733	-0.00034843221659349095	0.0
4729	0.003051141420247803	0.0010881299285876713	0.0
4728	0.001780155002828881	0.001171263462909896	0.0
473	-0.0013412475710685519	-0.0036229084288052845	0.0
4734	-0.002906686524794729	0.00045801550154670704	0.0
4732	0.0058711048203219495	0.0006149751495252727	0.0
4733	-0.0012460827628244836	6.744075435076931e-05	0.0
4735	-0.003342839489924908	0.00018997447866121178	0.0
4736	-0.0007417570060072686	0.00014128105967702934	0.0
4740	0.0001921774055635605	0.006151862026888046	0.0
474	-1.0128070353178616e-05	0.0021624950070471567	0.0
4739	5.796713999673973e-05	0.00038574438692405273	0.0
4742	0.002418105921007875	-0.006168033384145935	0.0
4741	-0.00439694754811966	0.0006797408235132272	0.0
4865	-0.0059305895011333	-0.00425341064487276	0.0
479	-0.001797120404659795	0.002809537452709429	0.0
475	-0.0011746495487623537	0.00908615129375997	0.0
4749	-0.0017449037939702007	-0.000973758235056728	0.0
4747	0.00026853271311587124	-0.004911747301267404	0.0
4745	-0.00016400841796247373	-0.004626464715952581	0.0
4744	-0.0035474617645347853	-0.007416666402782138	0.0
4746	-0.0080840067307839	0.00010571684849108359	0.0
4748	-0.005729613383307961	-0.0021727919034914014	0.0
4756	-0.0068464715491736985	0.0002829933120054178	0.0
4750	0.0030103283698886857	-0.004518617104291105	0.0
4753	0.0036018031773466697	0.0008665131295323153	0.0
4752	9.65847081351668e-05	0.0006675305655131572	0.0
4751	0.00464677676237183	-0.002307070859001141	0.0
4754	0.0024978053002717164	0.001692176985903169	0.0
4755	0.0045770248308127405	0.0009207393688956237	0.0
4785	-0.007693029460368063	-0.0015037954024704641	0.0
4758	0.0020606623720794744	0.005317195722018925	0.0
4757	-0.0016813178634613017	0.004042733617003946	0.0
4761	0.005893944752008312	0.0013565453705409155	0.0
4760	0.003698424974029016	0.003331532452797824	0.0
4759	-0.0022940582499657402	0.0005526229792399511	0.0
476	-2.8553887714387946e-05	0.0009843635050597623	0.0
4766	-0.004130009155172379	-0.001751412160408787	0.0
4763	0.01108944700329003	0.003160724185237403	0.0
4762	0.0009990312833217689	0.002205240716731572	0.0
4764	-0.0066680264549417185	-0.0041371172761977	0.0
4765	-0.004694422942938045	-0.0003947340070208676	0.0
477	-0.00016697399194096259	0.00101032853091049	0.0
4767	0.0008832822553715414	0.00017436014949996138	0.0
4769	-0.006962816996299892	-0.0025020083579516744	0.0
4768	0.0005184287886879831	0.0009383185949288	0.0
4781	0.00029036311439442896	-0.0009431831355305672	0.0
4779	-0.0003377081965789762	-0.01287006325073261	0.0
4775	0.0005677453609092031	0.0007620199253340255	0.0
4772	-0.00017048138256483473	-0.008869425287392855	0.0
4771	-0.0050718756386976495	-0.006924230437063607	0.0
4770	-0.0021543038201317353	-0.009124311903726682	0.0
4774	-0.00072678372420042	-0.015670421334856792	0.0
4773	0.004936894912492307	-0.01224022984432199	0.0
4777	-0.002510999596800614	0.0008438195935945717	0.0
4776	-0.0014155838319411399	0.0006473876196184563	0.0
4778	0.001180895680596195	0.00019060039553330668	0.0
4780	-0.0013815540512710782	-0.001557587594213878	0.0
478	0.0002297796091947554	0.0005643719860677076	0.0
4782	0.00019257518321714358	-4.862883968502189e-05	0.0
4783	0.0009777572645270384	-0.0008722306788001891	0.0
4784	-0.0006313763055557648	-0.009214645893690436	0.0
4786	-0.0009975349522423013	0.012449155832334267	0.0
4789	0.0034855329515799983	-0.0017673681431955666	0.0
4788	-0.0049314685509064555	0.0007947383636247728	0.0
4787	-0.0048171289330859466	-8.946505116819991e-05	0.0
483	0.05057568879803798	0.00604907245563975	0.0
4801	-0.004122030310041829	-0.008059206363618843	0.0
4800	-0.00014110656302317344	-0.007852666002365866	0.0
48	-0.005418960445914257	-0.010689641850854206	0.0
4791	-0.002212167549553844	-0.010077590773069507	0.0
4790	-0.0018325783727616285	-0.004717367205467193	0.0
4795	-0.004899067466026657	-0.002268833707847	0.0
4793	-0.005985138841930473	-0.004902687402371482	0.0
4792	0.002586750241769818	-0.004983565340032701	0.0
4794	-0.007728299963851693	-0.004808842167799396	0.0
4798	-0.004747822340614868	-0.006919304729588311	0.0
4796	-0.009253704434629913	0.001107655142468931	0.0
4797	-0.0038620806545174376	-0.009250752494770649	0.0
4799	0.0006255818590652088	-0.001302573505826561	0.0
480	0.0005916802921336006	0.0007969974705178223	0.0
4802	-0.004610033216666112	0.0065262340594761875	0.0
4803	-0.006951025209691972	0.004837238995690252	0.0
4804	-0.0008326038250406974	-0.00635127376838884	0.0
4820	-0.00391550132361106	0.003092489415298586	0.0
482	0.006410206697120274	0.0011301380024570822	0.0
481	0.0009913711565852968	0.002548335667221604	0.0
4807	-0.003924066375078013	0.004483912532251938	0.0
4805	-0.00036954418425393543	-0.008263602710215671	0.0
4806	-0.004012054118214885	-0.0068284514893684764	0.0
4809	0.0013228443236474531	-0.006054475086886985	0.0
4808	-0.00023524316669325569	-0.0019320606952183308	0.0
4815	-0.006013422572426739	2.288689469670775e-06	0.0
4810	0.0002875864198915266	-0.003177305581364704	0.0
4814	-0.005363976305583267	-0.0043978813579380145	0.0
4811	-0.0045204115374402375	-0.010092847440421422	0.0
4813	0.0007023963762754177	0.0005391281923770248	0.0
4812	0.0027107170283707403	0.002330078140462524	0.0
4816	-0.007419329878897622	0.004269133086042703	0.0
4817	0.0006557410904567998	-0.006062032250390348	0.0
4818	-0.004986278962947016	-0.0022312639721621167	0.0
4819	-0.005259431331133302	0.0009360902086807949	0.0
4828	0.004408902465148033	0.0009770660017996528	0.0
4827	0.0012784915336191182	0.0009584724232657564	0.0
4821	-0.0017520276514628532	-0.0024897563418147745	0.0
4826	-0.005442693077470846	0.0016335298158032105	0.0
4822	-0.00276540481274463	0.0018198474315229722	0.0
4824	-0.001000392606181061	-0.005759889792368878	0.0
4823	0.0001077889891674862	-0.0001555637260849764	0.0
4825	-1.3522463936737511e-05	-0.0009435102524029261	0.0
4829	-0.00032791253283458	0.0006976483061783965	0.0
4856	0.0031923285127231915	0.0008252068285621539	0.0
4835	0.007255278500087199	-0.0011173552639722212	0.0
4830	0.004734868944314539	-0.003750087526856734	0.0
4833	-0.0005693547560283929	-0.003513413851983477	0.0
4832	-0.0003346607371349426	-0.0022817514381823466	0.0
4831	0.0035687306065351142	-0.007089587166281586	0.0
4834	0.004629221525787549	-0.005209988423786971	0.0
484	-0.00023028519138923605	0.004003549054761801	0.0
4839	0.0005791765314838822	-0.0005143814645182368	0.0
4837	-0.0007923434565979286	-0.011831808705456248	0.0
4836	-0.0011303119090703669	-0.0032530636953948824	0.0
4838	3.1279728287421035e-05	-0.003371806637411523	0.0
4850	-0.005580468193315408	-0.0026665116186343207	0.0
485	-0.0006885181882230409	0.00025084378947353515	0.0
4842	-0.007372310650639696	-0.003658173197401058	0.0
4841	-0.007199239588568578	-0.002392103202342024	0.0
4840	0.00438750992757457	-0.006452268380112521	0.0
4846	-0.0019381150187720226	-0.0012585609073637852	0.0
4843	0.0005196162159997041	-0.001819722361978751	0.0
4844	0.001740240915787939	-0.0017946361845510286	0.0
4845	-0.003232833302276462	-0.002510361097635935	0.0
4848	-0.0043718335421241376	-0.003062273335119597	0.0
4847	0.002847946420705431	-0.007613190494228116	0.0
4849	-0.0040961703092280465	-0.004742482062112752	0.0
4851	0.001098404448734535	-0.003293066548355789	0.0
4852	-0.003068242036527443	-0.00986014630498034	0.0
4854	-0.0009741741785808159	-0.011275844277221924	0.0
4853	-0.005989850023436312	-0.008324846689103483	0.0
4855	0.0002935000383990111	-0.015175633300408503	0.0
486	-0.0002046992940135003	0.001972024485779935	0.0
4859	0.009939928198763945	0.00639177788492716	0.0
4858	0.00037581526958947156	0.002707761236366388	0.0
4857	-0.0016869853502213266	0.0018336849844710883	0.0
4861	-0.007246339397701945	-0.005247194891907234	0.0
4860	0.00843075511530854	0.0002897927393874315	0.0
4863	-0.007861433949276596	-0.0029953409369925183	0.0
4862	-0.0008309008777748372	-0.004898028726183563	0.0
4864	-0.011332912773838705	-0.006029477681271427	0.0
4896	-0.005694472927736777	-0.006359594602530846	0.0
4894	0.0020628940290507766	-0.007276427791217998	0.0
489	-0.0018019383526073885	0.0038809103314174755	0.0
4879	-0.003604121824608431	-0.0007124102267069053	0.0
4878	-0.0066707838074816055	-0.0005671217429855347	0.0
487	-0.0013479039016757483	0.0036871761211460007	0.0
4866	-0.0001872069207096776	0.0021487244757305178	0.0
4867	0.016175115605767558	-0.00041198772206447743	0.0
4869	0.0005097307993990088	-0.003274594667551817	0.0
4868	-0.0019343769277376296	-0.000363148149345072	0.0
4873	0.002701663050772448	-0.009962171188748582	0.0
4872	-0.007449499035315999	0.0008513774973071085	0.0
4870	-0.0038878867209357444	-0.00020740628756980587	0.0
4871	0.00021464324327090435	-0.00025352110166190035	0.0
4876	-0.007640964251292814	-0.0011274492059079103	0.0
4874	-0.0022744776411938983	-0.007075343281127189	0.0
4875	-0.002464897783474905	0.004689846067495976	0.0
4877	-0.002554252206683032	-0.009609575824354004	0.0
4882	-0.0035711996597038724	-0.0031587281768640906	0.0
488	0.0005083113349194242	0.0011127527707510713	0.0
4880	-0.006754029433465613	0.03155021789159315	0.0
4881	-0.0026350474848531257	0.0003065244928208401	0.0
4885	-0.004450065989641944	-0.003953471103654805	0.0
4883	-0.005958016411194965	-0.0010445872164949448	0.0
4884	-0.007650322276462756	-0.006322487074011978	0.0
4887	-0.0037174158077784452	-0.0067568175105767216	0.0
4886	-0.00461063537009781	-0.009400452087531982	0.0
4889	-0.0035624752466074895	-0.008661290113054745	0.0
4888	-0.0016496123112960076	-0.01334013438110619	0.0
4893	-0.0032630828401974273	-0.0068452447263409565	0.0
4891	-0.0025547327318105376	-0.005339099816787352	0.0
4890	-0.0030745695685831056	-0.0017631653515060956	0.0
4892	0.004526492898014931	-0.012023426411788819	0.0
4895	-0.0027696169473382768	-0.008798070871351777	0.0
4899	-0.006408469790228493	-0.006235213183503133	0.0
4897	-0.006033458711004834	-0.007684440962515839	0.0
4898	-0.003340176652187892	-0.007232180114448253	0.0
496	-0.025787137155029456	0.08250065962544313	0.0
4949	-0.007305055116866468	0.004241454899665294	0.0
4906	-0.0008671767655849007	-0.0033918100689577946	0.0
4903	-0.0030578815741342446	-0.004743773223866456	0.0
490	0.00258087335644641	0.0020480109417741472	0.0
4900	-0.0006493864862770705	-0.00439733471818535	0.0
4902	-0.004980557840828424	-0.004383714115444525	0.0
4901	-0.007850362587565047	-0.007676138643277314	0.0
4905	-0.005970954932597828	-0.0065651415853225205	0.0
4904	-0.0009725560830327829	-0.0006693479518540957	0.0
4912	-0.012293888952660759	0.003704729170753848	0.0
491	-0.00952501106112537	0.018687313634106494	0.0
4909	0.0002924363094952146	-0.0017271432758609732	0.0
4908	-0.001560481990086674	-0.006287036496602765	0.0
4907	-6.597167645579037e-05	-0.0013943480817383295	0.0
4910	-0.00449319615244707	-0.01022444420304682	0.0
4911	0.0019830753795466406	0.006094218477512499	0.0
4934	-0.005185909827953819	-0.005013563446938398	0.0
4925	-0.003778014355408994	-0.010005476305839856	0.0
4919	-0.003490494776203787	-0.0028555367750427167	0.0
4916	-0.008410649816535299	0.0022547312585312496	0.0
4913	-0.00306061045457128	-0.006849708639484385	0.0
4914	-0.0012786678873481956	-0.01420599334725572	0.0
4915	0.009542228877279466	-0.00033328160807881993	0.0
